id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1U9n0AGpu9X69SeaMJfs8R,If You Love Me (Really Love Me),Brenda Lee,160066,1961-04-03,1961,0.63,0.417,0.377,0.000202,0.108,-8.726,0.0281,97.854,0.383,1.0,3.0,48,False,"adult standards, lounge, rockabilly"
1EQZfbm4WNEaiw2vtZB8lR,Walkin' After Midnight,"Patsy Cline, The Jordanaires",121360,1961-11-27,1961,0.953,0.559,0.131,0.0,0.108,-17.816,0.0351,102.982,0.676,1.0,0.0,48,False,"country, nashville sound"
2VvdHju2VFhZ84TShI21cB,The Army Of The Free,Tennessee Ernie Ford,129560,1961-07-10,1961,0.47,0.577,0.594,0.0,0.0385,-9.857,0.0468,110.545,0.933,1.0,8.0,34,False,"bluegrass gospel, country boogie, country gospel, western swing, yodeling"
3ymGb0khyUQrb0JtmBOJjb,Azure,Johnny Hodges,153133,1961-01-01,1961,0.923,0.376,0.0854,0.0496,0.0966,-17.281,0.0317,93.276,0.272,1.0,2.0,37,False,"bebop, jazz saxophone"
7bM9EZQolv1jCCgO4pibPN,The Andy Griffith Theme,Andy Griffith,139360,1961-01-01,1961,0.441,0.825,0.3,0.536,0.133,-13.62,0.1,94.61,0.825,1.0,8.0,32,False,"clean comedy, country gospel"
6o04w9JEOuexVW0LuIs8xK,All In A Night's Work,Dean Martin,159400,1961,1961,0.818,0.492,0.298,0.0,0.104,-15.433,0.034,126.479,0.749,1.0,2.0,36,False,"adult standards, easy listening, lounge, vocal jazz"
2Hh3gk4edsyGeyLiTyC7CW,Adoro,Chavela Vargas,179426,1961-12-26,1961,0.884,0.556,0.265,5.76e-06,0.14,-10.75,0.0511,130.499,0.435,1.0,5.0,44,False,"nueva cancion, ranchera, trova"
4i7bU18iUPKxPMrld9W48M,"Answer Me, My Love",Nat King Cole,175600,1961-09-25,1961,0.829,0.223,0.236,0.0,0.235,-16.204,0.032,81.294,0.232,1.0,2.0,39,False,"adult standards, lounge, soul, swing, vocal jazz"
7MPrtKPg6R3TnFHkJvXQEn,Angelina,Harry Belafonte,234848,1961-07-21,1961,0.549,0.61,0.677,0.0,0.312,-8.93,0.0448,98.188,0.966,1.0,3.0,36,False,calypso
47IRIQxGDe2Sc6F4pe2FMf,Shop Around,The Miracles,170760,1961-01-01,1961,0.809,0.552,0.7,0.0,0.805,-4.533,0.0295,132.005,0.901,1.0,7.0,46,False,"classic soul, disco, motown, quiet storm, rhythm and blues, soul, southern soul"
0Ey7pzfnHQG3frp7dSOnLO,"Carnival of the Animals, R. 125: Aquarium","Camille Saint-Saëns, Philippe Entremont, Gaby Casadesus, Yo-Yo Ma, Michel Cerruti, Michel Cals, Régis Pasquier, Yan Pascal Tortelier, Gabin Lauridon, Gerard Causse, Alain Marion, Michel Arrignon",121693,1961,1961,0.98,0.277,0.0394,0.979,0.103,-31.356,0.0386,80.49,0.128,0.0,9.0,50,False,"classical, french romanticism, late romantic era"
0a1OAjVB17jFlGegbhpQig,Aloha Oe,Elvis Presley,114226,1961-10-20,1961,0.928,0.287,0.278,5.35e-05,0.194,-15.653,0.0337,98.772,0.254,1.0,7.0,35,False,"rock-and-roll, rockabilly"
0XboALCVOmAxzi5JEZHytz,A Nightingale Sang In Berkeley Square,Nat King Cole,286173,1961-01-01,1961,0.791,0.29,0.179,1.58e-05,0.105,-14.414,0.0356,115.963,0.116,1.0,1.0,37,False,"adult standards, lounge, soul, swing, vocal jazz"
58RN9H33X7MVMCgk18jebK,Almost Always True,Elvis Presley,141533,1961-10-20,1961,0.891,0.64,0.508,0.000298,0.169,-8.276,0.0368,105.807,0.918,1.0,5.0,36,False,"rock-and-roll, rockabilly"
0bDlhKzFeybyiwcDYnrGe0,"Alice In Wonderland - Take 2 / Live At The Village Vanguard, NYC; 6/25/1961",Bill Evans Trio,514533,1961,1961,0.852,0.434,0.297,0.861,0.711,-18.316,0.0347,82.867,0.364,1.0,0.0,34,False,"bebop, contemporary post-bop, jazz, jazz trio"
6RJa6k6LCzyTlP3QXPDJRP,San Antonio Rose,"Patsy Cline, The Jordanaires",141626,1961-11-27,1961,0.636,0.569,0.133,1.65e-06,0.115,-20.378,0.037,97.062,0.721,1.0,11.0,44,False,"country, nashville sound"
2F32YX18gVFmAOD8FVmkHZ,Breakfast At Tiffany's,Henry Mancini,166160,1961-10-19,1961,0.984,0.345,0.176,0.965,0.125,-18.575,0.0344,117.502,0.197,0.0,5.0,44,False,"adult standards, classic soundtrack, easy listening"
3rRKFMJyf7zfpOrCXqD14d,All For The Love Of A Girl,Johnny Horton,165440,1961,1961,0.853,0.519,0.15,6.44e-06,0.0967,-15.933,0.0282,88.022,0.34,1.0,2.0,29,False,"classic country pop, cowboy western"
7aHMuaIUsIS6p3wKuoPxnN,"Alice In Wonderland - Live At The Village Vanguard, 1961 / Take 2",Bill Evans Trio,515039,1961,1961,0.722,0.439,0.313,0.503,0.627,-18.231,0.0393,82.667,0.392,1.0,0.0,32,False,"bebop, contemporary post-bop, jazz, jazz trio"
5ixYtWDtAaaj89KFMWbgEj,I've Got It Bad And That Ain't Good,"Johnny Hodges, Billy Strayhorn",215533,1961-01-01,1961,0.92,0.353,0.115,0.494,0.126,-14.639,0.033,85.838,0.137,1.0,10.0,37,False,"bebop, jazz saxophone"
3utjVXGvkahIDIl6S8PXSH,At The End (Of A Rainbow),Gene McDaniels,132706,1961-08-21,1961,0.9,0.327,0.217,7.48e-06,0.137,-13.1,0.0322,64.456,0.204,1.0,2.0,33,False,deep adult standards
3JByavtrnBqKpNzl18SGNI,Angel Eyes,Anita O'Day,219506,1961-03-14,1961,0.876,0.366,0.0551,6.41e-05,0.224,-21.543,0.038,94.657,0.24,1.0,3.0,34,False,"torch song, vocal jazz"
5RLzsVW6UNiV2YrOlKwzNN,Blue Moon - 1999 Remastered,Frank Sinatra,171426,1961,1961,0.532,0.644,0.156,0.0,0.105,-16.529,0.0329,113.96,0.744,1.0,1.0,62,False,"adult standards, easy listening, lounge"
3eQwtgoiVKbaYuX0ITe2fU,Unforgettable,Nat King Cole,207440,1961-09-25,1961,0.84,0.306,0.117,0.0053,0.121,-18.713,0.0322,74.325,0.142,1.0,5.0,41,False,"adult standards, lounge, soul, swing, vocal jazz"
6EC51OfUhguCbNp5H5SdGm,"Waltz For Debby - Live At The Village Vanguard, New York / 1961 / Take 2",Bill Evans Trio,409640,1961,1961,0.89,0.579,0.223,0.848,0.105,-22.061,0.0412,88.809,0.531,1.0,5.0,50,False,"bebop, contemporary post-bop, jazz, jazz trio"
6A65YQWLzsBz56THvZNzGj,"Cello Suite No. 1 in G Major, BWV 1007: I. Prélude","Johann Sebastian Bach, Pierre Fournier",170000,1961-01-01,1961,0.968,0.205,0.129,0.946,0.101,-18.197,0.0595,136.871,0.296,1.0,7.0,42,False,"baroque, classical, early music, german baroque"
2WesYvXttArUlbpOGDCwR3,Under A Blanket Of Blue,Coleman Hawkins,276266,1961,1961,0.982,0.552,0.187,0.582,0.17,-16.331,0.0389,123.379,0.361,1.0,3.0,37,False,"bebop, jazz, jazz saxophone"
5eMz1VtT2zNtsyh1bDgDhb,I Remember You,Lee Konitz,266706,1961-01-01,1961,0.794,0.564,0.305,0.0983,0.152,-14.224,0.063,115.739,0.571,0.0,10.0,41,False,"bebop, cool jazz, jazz saxophone"
6x9fLeK2Vp7Ce9Q0AiqG2C,A Beautiful Romance,The Milt Jackson Quartet,148746,1961-01-01,1961,0.932,0.392,0.0463,0.0632,0.122,-27.009,0.044,64.254,0.226,1.0,8.0,23,False,
0gsYgVbWazYtS8Xi0LqxiI,Ahmad's Waltz,Ahmad Jamal Quintet,285053,1961-10-22,1961,0.86,0.682,0.0453,0.858,0.101,-20.792,0.0563,93.695,0.426,1.0,0.0,26,False,
1DDaR396iGhz2tqKqJrvoE,I Wish I Knew,Wes Montgomery,327333,1961,1961,0.937,0.377,0.0442,0.898,0.0956,-30.849,0.0423,111.705,0.237,1.0,8.0,36,False,"hard bop, jazz, jazz guitar"
35eRfaVytfTFAr8QKX5urU,A Blossom Fell,Nat King Cole,161773,1961-09-25,1961,0.924,0.328,0.0839,0.00458,0.299,-22.957,0.0321,84.72,0.324,1.0,7.0,28,False,"adult standards, lounge, soul, swing, vocal jazz"
1Rph9i0FWKDa9Aq9H4iiMx,I'll Wait and Pray,John Coltrane,206360,1961-02,1961,0.89,0.475,0.0588,0.0238,0.129,-17.464,0.0418,115.642,0.241,0.0,5.0,46,False,"bebop, free jazz, jazz, jazz saxophone, vocal jazz"
6zVMG4q2ii85aGLBIpPFSa,I See Your Face Before Me - RVG Remaster,"John Coltrane, Red Garland, Paul Chambers, Art Taylor",596706,1961-12,1961,0.957,0.388,0.147,0.787,0.115,-12.584,0.0347,182.368,0.193,1.0,10.0,34,False,"bebop, free jazz, jazz, jazz saxophone, vocal jazz"
5zhuWncJsBKrQ1HhmAKNAg,"Peer Gynt, Op. 23: IV. In the Hall of the Mountain King","Edvard Grieg, Andrew Davis, Philharmonia Orchestra",144733,1961,1961,0.926,0.442,0.216,0.944,0.144,-17.569,0.0555,118.779,0.574,1.0,7.0,48,False,"classical, late romantic era, norwegian classical"
3IVB1oNHzF3Eyhh6L5FbRA,Alone Together - Remastered 2002/Rudy Van Gelder Edition,Grant Green,432213,1961,1961,0.809,0.641,0.277,0.33,0.0903,-16.5,0.0522,142.673,0.527,1.0,8.0,28,False,"jazz, jazz funk, jazz guitar"
3rPiLretymzYzhBa22NCdq,It's A Wonderful World,Frank Sinatra,144226,1961-07,1961,0.532,0.616,0.246,1.24e-06,0.281,-13.345,0.0367,121.683,0.617,1.0,7.0,40,False,"adult standards, easy listening, lounge"
4v79iygQ4tRn5GDwxDEN45,When You're Smiling (The Whole World Smiles With You) - 1999 Remastered,Frank Sinatra,120333,1961,1961,0.436,0.565,0.329,0.0,0.29,-12.222,0.0475,79.054,0.702,0.0,10.0,60,False,"adult standards, easy listening, lounge"
4LRhSbyCwaaKTBfeeizCm4,Blue Angel,Roy Orbison,171360,1961,1961,0.546,0.413,0.508,0.0,0.0964,-8.936,0.0261,105.514,0.677,1.0,5.0,43,False,"adult standards, classic rock, folk rock, mellow gold, rock-and-roll, rockabilly, singer-songwriter, soft rock"
64VP3skE86iTvdOlbzuIcO,Great Balls Of Fire,Jerry Lee Lewis,111535,1961-12-01,1961,0.563,0.533,0.729,0.0,0.159,-7.227,0.0714,78.67,0.884,0.0,7.0,69,False,"piano rock, rock-and-roll, rockabilly"
2U95mnxcqpr394uCZncG4R,Amor,Ben E. King,187400,1961,1961,0.672,0.548,0.566,1.22e-05,0.112,-11.876,0.0307,100.813,0.805,1.0,10.0,33,False,"rock-and-roll, soul"
0PkBTqRtN25z3oKasWoKlj,Only the Lonely,Roy Orbison,145533,1961,1961,0.377,0.57,0.529,0.00509,0.203,-10.769,0.028,123.273,0.934,1.0,5.0,64,False,"adult standards, classic rock, folk rock, mellow gold, rock-and-roll, rockabilly, singer-songwriter, soft rock"
0LUI1xxo3PQ1nJFNKU0oRq,Almost Like Being In Love - Remastered,Frank Sinatra,122333,1961-07,1961,0.701,0.507,0.289,0.0,0.103,-11.668,0.0488,170.966,0.854,1.0,8.0,24,False,"adult standards, easy listening, lounge"
3WC3GPIxGaFeWhsEFSVMDC,I Love You - Rudy Van Gelder Remaster,John Coltrane,330733,1961,1961,0.861,0.51,0.492,0.584,0.106,-7.481,0.0606,81.519,0.572,0.0,2.0,34,False,"bebop, free jazz, jazz, jazz saxophone, vocal jazz"
63Hb7XoQ8JzBiTr1nxp9pH,(Ghost) Riders In The Sky,The Ventures,148493,1961-01-01,1961,0.697,0.577,0.619,0.445,0.318,-9.022,0.0323,126.242,0.537,1.0,0.0,46,False,surf music
1at8ZhQxi0OvCuZN2jhMT1,Autumn Nocturne,Art Farmer,249040,1961-01-01,1961,0.952,0.373,0.13,0.955,0.165,-15.43,0.0367,186.62,0.327,1.0,7.0,21,False,"bebop, contemporary post-bop, cool jazz, hard bop, jazz, jazz trumpet"
64NDRGK5e2bt8zafRVtgPw,I'll Be Seeing You,Frank Sinatra,169533,1961-10,1961,0.693,0.657,0.244,0.0,0.354,-11.818,0.0318,118.071,0.599,1.0,0.0,31,False,"adult standards, easy listening, lounge"
2D8EIix8QDj2PSG2O3kx1J,You're Always On My Mind,Sam Cooke,137026,1961-10,1961,0.773,0.476,0.401,0.0,0.0815,-8.075,0.0364,103.657,0.641,0.0,8.0,38,False,"classic soul, soul, vocal jazz"
37N37WJQvXqplFdCwkNgX3,Lujon,Henry Mancini,158360,1961-01-01,1961,0.901,0.515,0.15,0.822,0.124,-17.94,0.0274,99.758,0.634,0.0,10.0,60,False,"adult standards, classic soundtrack, easy listening"
2rvlhyiUa082VRTa3OFgmh,Arietis - Remastered 2003/Rudy Van Gelder Edition,Freddie Hubbard,401560,1961,1961,0.538,0.462,0.475,0.000103,0.156,-11.381,0.0366,122.005,0.619,0.0,2.0,26,False,"bebop, contemporary post-bop, hard bop, jazz, jazz trumpet"
05bub8ysPYQxVKYHGU4oYd,American Beauty Rose - Remastered,Frank Sinatra,142533,1961-07,1961,0.351,0.657,0.372,0.0,0.0856,-12.318,0.041,95.913,0.836,1.0,7.0,24,False,"adult standards, easy listening, lounge"
6KBsivP3Of4z2x6uNMAyE3,"Take the ""A"" Train",Duke Ellington,331800,1961-05-15,1961,0.278,0.479,0.318,0.0959,0.107,-13.836,0.0395,94.036,0.575,1.0,0.0,46,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
00jr4wnnjlFFAbWOTOG2dm,A Summer Place,Tito Rodriguez & His Orchestra,128906,1961-12-31,1961,0.547,0.852,0.356,0.903,0.123,-11.09,0.0477,109.95,0.842,1.0,5.0,27,False,"latin jazz, musica tradicional cubana, salsa international"
1EGrNz66BD1oqiGwsnM80r,Aztec,Bo Diddley,152880,1961-09-01,1961,0.861,0.788,0.536,0.419,0.102,-11.138,0.0348,121.061,0.442,1.0,11.0,23,False,"acoustic blues, blues, chicago blues, electric blues, rock-and-roll, rockabilly, traditional blues"
3vXRZhHnVB3Z5scbRgH1ah,Straighten Up And Fly Right,Nat King Cole,156493,1961-09-25,1961,0.955,0.814,0.219,0.000295,0.12,-14.195,0.0561,76.715,0.669,0.0,5.0,46,False,"adult standards, lounge, soul, swing, vocal jazz"
2LGyCIiVEF4ao8awkeS4dI,Won't Be Long - As heard in the Netflix series The Umbrella Academy,Aretha Franklin,187893,1961-02-27,1961,0.892,0.726,0.555,1.16e-05,0.168,-9.618,0.101,90.638,0.896,1.0,5.0,38,False,"classic soul, jazz blues, memphis soul, soul, southern soul, vocal jazz"
0d43eTmA0tQP9ortsZQ9hN,That's All,Jimmy Forrest,293946,1961-12-03,1961,0.952,0.505,0.175,0.929,0.0684,-16.996,0.0483,118.765,0.429,1.0,3.0,32,False,jazz saxophone
5RC6D893kdyFTbbXq9G3qZ,Fool That I Am,Etta James,177200,1961,1961,0.899,0.413,0.0754,3.09e-06,0.39,-17.178,0.0359,102.313,0.214,1.0,1.0,47,False,"jazz blues, soul, soul blues, torch song, vocal jazz"
08ztaPKVzfxkW1K7dQiZrZ,All The Things You Are - Live,Ahmad Jamal Trio,192853,1961-09-08,1961,0.796,0.487,0.393,0.686,0.714,-14.029,0.0394,154.887,0.603,1.0,8.0,20,False,"bebop, jazz, jazz trio"
6Cw8cdH2FUcO7hj4sSr6dy,"All Of You - Live At The Village Vanguard, 1961 / Take 2",Bill Evans Trio,494293,1961,1961,0.853,0.464,0.197,0.737,0.0654,-22.362,0.0403,97.31,0.335,1.0,0.0,21,False,"bebop, contemporary post-bop, jazz, jazz trio"
7DFFDJ0LZDZmxv7yF6zGe1,Always - 1999 Remastered,Frank Sinatra,137200,1961,1961,0.284,0.516,0.23,0.0,0.329,-14.853,0.0571,137.292,0.51,1.0,7.0,22,False,"adult standards, easy listening, lounge"
3UCmuRdeTriWgOZMEJsfqZ,Spanish Harlem,Ben E. King,174293,1961,1961,0.32,0.608,0.594,4.75e-05,0.129,-11.86,0.0435,125.166,0.789,1.0,2.0,56,False,"rock-and-roll, soul"
2SJ5t35AfoiLL5Mk5kbORb,As Long as I Live,Jerry Lee Lewis,146462,1961-12-01,1961,0.302,0.672,0.582,0.000162,0.252,-7.12,0.0315,85.13,0.915,1.0,5.0,25,False,"piano rock, rock-and-roll, rockabilly"
3Fa1u9uDaAvLq77HsS4yuM,All Of Me,Lee Konitz,457186,1961-01-01,1961,0.505,0.498,0.65,0.204,0.111,-12.708,0.106,125.523,0.695,1.0,1.0,24,False,"bebop, cool jazz, jazz saxophone"
15H0qHOYCOncQz7ifxegBx,Adelita,Al Caiola,127932,1961-01-22,1961,0.742,0.739,0.533,0.75,0.224,-13.243,0.033,118.12,0.937,1.0,3.0,24,False,"easy listening, romantico"
233rKOGY1enPRNJCeuyecG,Asombro,"La Sonora Matancera, Celio Gonzalez",150266,1961-01-01,1961,0.707,0.618,0.235,0.000679,0.199,-13.365,0.0455,121.142,0.569,1.0,10.0,33,False,"bolero, mambo, musica tradicional cubana, salsa"
7CwAYmbeKKPhdjbHFI5Sza,A Little Bitty Tear - Single Version,Burl Ives,126226,1961-12-01,1961,0.877,0.512,0.274,0.000278,0.183,-14.106,0.0411,143.106,0.86,1.0,0.0,25,False,"adult standards, american folk revival"
58h9etBrtqACIarAy82a8p,All Of Me,Sonny Stitt Quartet,183480,1961-01-01,1961,0.432,0.608,0.38,0.0,0.187,-10.859,0.0361,139.08,0.526,0.0,0.0,22,False,"bebop, hard bop, jazz quartet"
35xzfd206V9U3WkcTw8nYu,A Nightingale Sang in Berkeley Square,Anne Shelton,189960,1961-12-10,1961,0.943,0.445,0.196,9.47e-05,0.181,-10.637,0.0343,108.421,0.362,1.0,9.0,21,False,"british dance band, music hall"
7oyhEhcps8i6fFODSXZ1Qh,Anchors Aweigh,"Charles Zimmerman, The Tabernacle Choir at Temple Square",137933,1961,1961,0.831,0.438,0.771,7.15e-05,0.325,-8.339,0.0486,126.312,0.383,1.0,10.0,17,False,
0Lw7Ez3Fwj8ayeDhqPy8Wh,Autumn Leaves,Wynton Kelly,371160,1961-01-01,1961,0.785,0.582,0.281,0.867,0.0827,-15.202,0.043,128.592,0.328,0.0,7.0,24,False,"bebop, hard bop, jazz, jazz piano"
1rX6K2HKJqUx0viCY8OSF7,"All Of You - Live At The Village Vanguard, 1961 / Take 2",Bill Evans Trio,495733,1961,1961,0.763,0.441,0.265,0.679,0.181,-20.585,0.0393,97.77,0.351,0.0,5.0,22,False,"bebop, contemporary post-bop, jazz, jazz trio"
2qUpUzy2VV9jZ7s5dnCq3s,"Alice In Wonderland - Live At The Village Vanguard, 1961 / Take 1",Bill Evans Trio,421666,1961,1961,0.79,0.352,0.288,0.848,0.702,-19.622,0.0379,176.246,0.462,1.0,0.0,22,False,"bebop, contemporary post-bop, jazz, jazz trio"
6MUWlNamyyUnA0Zmifhz7X,"Alice In Wonderland - Take 1 / Live At The Village Vanguard, NYC; 6/25/1961",Bill Evans Trio,423760,1961,1961,0.882,0.455,0.327,0.929,0.673,-17.641,0.034,88.806,0.449,1.0,0.0,24,False,"bebop, contemporary post-bop, jazz, jazz trio"
3pQyl56TETc2EJhCZpz3ho,Allah Tero Naam Ishwar Tero Naam,Lata Mangeshkar,218386,1961-12-30,1961,0.841,0.179,0.456,0.000342,0.127,-8.702,0.034,178.47,0.463,1.0,7.0,21,False,"classic bollywood, filmi, lata"
5nDOHSm7jxDU1U9kFKVruH,Detour Ahead (take 2),Bill Evans Trio,456853,1961,1961,0.905,0.415,0.145,0.86,0.138,-25.272,0.0337,98.307,0.117,0.0,9.0,37,False,"bebop, contemporary post-bop, jazz, jazz trio"
6TXnGAr6DLVYshIrMeP0lZ,Route 66,Chuck Berry,171413,1961-01-01,1961,0.902,0.686,0.692,0.000474,0.104,-9.793,0.0419,79.071,0.962,1.0,10.0,58,False,"blues, blues rock, classic rock, rock, rock-and-roll, rockabilly, soul"
6oye7upM8j0mE3xoT7FdjU,Yellow Bird,Arthur Lyman,164920,1961,1961,0.953,0.552,0.0342,0.828,0.0937,-29.519,0.0497,119.323,0.67,1.0,2.0,32,False,"easy listening, exotica, jazz vibraphone, lounge"
3JLJ0n5ZFd8oOwvQv7LUEt,North To Alaska*,Johnny Horton,169760,1961,1961,0.718,0.644,0.371,0.0,0.348,-14.436,0.039,82.909,0.916,1.0,0.0,36,False,"classic country pop, cowboy western"
17CfX2PczkGAIFQFrjOjY8,"All Of You - Take 2 / Live At The Village Vanguard, NYC; 6/25/1961",Bill Evans Trio,499546,1961,1961,0.866,0.436,0.275,0.847,0.704,-19.489,0.0377,97.443,0.32,1.0,0.0,22,False,"bebop, contemporary post-bop, jazz, jazz trio"
59Sz3l6T9qTWsa8Smv2ve1,I Believe to My Soul,Ray Charles,181373,1961,1961,0.91,0.578,0.156,1.47e-06,0.114,-14.07,0.0348,143.431,0.36,0.0,3.0,56,False,"adult standards, classic soul, jazz blues, piano blues, soul, soul blues, vocal jazz"
0k6pdUmzEsDvw34pwTGm9Q,Alley Cat,Bent Fabric,152200,1961-02-16,1961,0.847,0.835,0.247,0.741,0.077,-13.64,0.0407,112.307,0.472,0.0,5.0,35,False,
5bjDadKhSzdKK8sy5FGgAI,Jumpin' at the Woodside,"Duke Ellington, Count Basie",188733,1961,1961,0.451,0.419,0.626,0.024,0.0884,-10.262,0.0981,133.629,0.764,0.0,0.0,30,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6X6q7Wjn40xaYnIhXzMlOh,'Round About Midnight - Remastered 2002/Rudy Van Gelder Edition,Grant Green,423866,1961,1961,0.936,0.569,0.146,0.583,0.109,-18.991,0.0603,119.0,0.258,1.0,8.0,36,False,"jazz, jazz funk, jazz guitar"
1hH0t381PIXmUVWyG1Vj3p,"""A"" You're Adorable",Brian Hyland,151680,1961-01-01,1961,0.482,0.615,0.375,0.0,0.111,-10.362,0.0319,110.72,0.922,0.0,0.0,28,False,"bubblegum pop, doo-wop, merseybeat, rock-and-roll"
48QgQqeezCQCHKr009uAe6,Long Ago and Far Away,Bobby Darin,109813,1961,1961,0.703,0.497,0.379,2.23e-06,0.107,-11.116,0.0494,103.351,0.656,1.0,7.0,35,False,"adult standards, easy listening, lounge, rock-and-roll, rockabilly, vocal jazz"
0RoupsP2B7fBbTBkT0G2Nd,"All Of You - Live At The Village Vanguard, 1961 / Take 3",Bill Evans Trio,484800,1961,1961,0.695,0.531,0.236,0.334,0.51,-20.517,0.0437,96.015,0.381,1.0,5.0,20,False,"bebop, contemporary post-bop, jazz, jazz trio"
1RZ6jzlPeEaDeKYe7IJ792,West Side Story: Act I: America,"Leonard Bernstein, West Side Story Ensemble (Original Motion Picture Soundtrack), Johnny Green, West Side Story Orchestra",299000,1961,1961,0.652,0.413,0.559,2.04e-05,0.565,-8.938,0.217,158.78,0.699,0.0,2.0,43,False,"american modern classical, classical, orchestral performance"
0ZfkRyUUYS9Hvl6N5PXPot,Tossin' and Turnin',Bobby Lewis,156923,1961-09-14,1961,0.363,0.561,0.737,0.0,0.117,-7.768,0.0432,142.031,0.962,1.0,0.0,27,False,"doo-wop, rhythm and blues"
05aFTfA3jbxvPFZ4IQ6sGD,Alouette,"Alan Mills, Hélène Baillargeon",93506,1961-01-01,1961,0.937,0.623,0.206,1.47e-06,0.0954,-13.697,0.0685,177.429,0.91,1.0,2.0,16,False,
0pnfT3OLqlnIvO0uMYgCfM,Blue Moon - 45 Version,The Marcels,133453,1961,1961,0.698,0.617,0.444,0.0,0.0999,-10.133,0.0371,127.699,0.913,1.0,7.0,49,False,"doo-wop, rhythm and blues, rock-and-roll"
0dwpdcQkeZqpuoAPYD49N3,The Battle Of New Orleans,Johnny Horton,151626,1961,1961,0.764,0.703,0.776,0.0,0.0988,-10.983,0.139,177.283,0.921,1.0,9.0,50,False,"classic country pop, cowboy western"
4cRJvAh0BwNng8nO5Vnf5F,Big Bad John,Jimmy Dean,180893,1961-01-01,1961,0.528,0.504,0.361,0.0,0.123,-16.679,0.184,173.366,0.401,1.0,8.0,50,False,"classic country pop, nashville sound"
4j968wdzXi1Kmf0neerCn4,Bring Your Darling Daughter,"The Cast Of 'The Gay Life', Jules Munshin",156333,1961-01-01,1961,0.703,0.598,0.528,5.78e-06,0.649,-10.406,0.313,71.35,0.565,1.0,7.0,44,False,
60jQTAr2OkFcV4SWSRz3st,Emotions,Brenda Lee,171226,1961-04-03,1961,0.742,0.466,0.416,5.04e-06,0.249,-8.249,0.026,98.78,0.516,1.0,5.0,63,False,"adult standards, lounge, rockabilly"
