id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5Tdx85q8KQIcIZJ9XoHblt,A New Level,Pantera,237466,1992-02-21,1992,5.68e-05,0.302,0.868,0.185,0.0888,-9.349,0.0688,136.572,0.454,1,9,57,True,"alternative metal, groove metal, hard rock, metal, nu metal, old school thrash, rock, texas metal"
1ib9zzAc7DsTdTtp0LFMS0,Anything,SWV,168106,1992-10-27,1992,0.139,0.474,0.459,0.0,0.317,-13.887,0.0347,171.817,0.407,1,5,54,False,"contemporary r&b, girl group, hip pop, new jack swing, r&b, urban contemporary"
4DdXOLc1VMAY34ourCn1Xa,A Letter to Elise,The Cure,311866,1992-04-21,1992,0.16,0.528,0.592,0.000916,0.223,-13.59,0.0321,150.187,0.728,1,9,52,False,"new wave, permanent wave, rock, uk post-punk"
3qtsVB90KMoccHtSCbAHOE,Al gato y al ratón,Banda Machos,162800,1992-11-13,1992,0.654,0.817,0.917,2.32e-06,0.0599,-6.519,0.0483,141.987,0.985,0,7,59,False,"banda, banda jalisciense, musica mexicana, tecnobanda"
5jCp5VtcpUlHtW8Dwlx13Y,Angry Chair (2022 Remaster),Alice In Chains,287800,1992-09-29,1992,0.0406,0.329,0.943,0.0,0.0548,-5.742,0.0913,107.422,0.157,1,8,54,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
303cDwi274kSEH0NSR73AX,Amor y Control,Rubén Blades,352440,1992,1992,0.449,0.753,0.59,0.0104,0.153,-9.622,0.0357,88.786,0.863,1,7,60,False,"latin jazz, salsa, tipico, tropical"
5VIfacsWytkcgr7aTt8Tql,A Whole New World,"Lea Salonga, Brad Kane, Disney",160800,1992-01-01,1992,0.846,0.287,0.229,2.81e-06,0.101,-15.795,0.035,125.398,0.129,1,0,54,False,"movie tunes, tagalog worship"
5Tbpp3OLLClPJF8t1DmrFD,"Nuthin' But A ""G"" Thang","Dr. Dre, Snoop Dogg",237573,1992-12-15,1992,0.00182,0.669,0.821,0.0,0.147,-4.37,0.29,94.895,0.684,0,11,76,True,"g funk, gangster rap, hip hop, rap, west coast rap"
7FRfYOql61DGDp9VPPe2qA,Down In A Hole (2022 Remaster),Alice In Chains,338226,1992-09-29,1992,0.0122,0.356,0.818,0.000118,0.123,-5.343,0.0335,97.528,0.389,1,6,67,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
6FHXJu99aQAUnivEjPhuUR,I Cross My Heart - Pure Country Soundtrack Version,George Strait,212000,1992-01-01,1992,0.266,0.527,0.442,5.49e-05,0.106,-10.139,0.0259,131.052,0.284,1,3,60,False,"contemporary country, country, country road"
1wtcyTExLF8nZu9ZphHIl1,American Made,The Oak Ridge Boys,159866,1992-01-01,1992,0.108,0.696,0.527,0.000897,0.0377,-14.275,0.0329,128.962,0.974,1,8,49,False,"classic country pop, country, country road, country rock"
3GOZbK2epuHzCt5YvvVFHO,Alone Together - Rudy Van Gelder Remaster 2006,Kenny Dorham,190400,1992-01-01,1992,0.985,0.336,0.0619,0.891,0.11,-20.494,0.0363,60.705,0.197,0,5,55,False,"bebop, hard bop, jazz, jazz trumpet"
5EJ2THuhAapEIeQOtXUQ0x,Oye Mi Amor,Maná,263306,1992,1992,0.0102,0.543,0.903,0.00585,0.0862,-6.658,0.039,162.241,0.962,0,11,78,False,"latin arena pop, latin pop, latin rock, mexican pop, mexican rock, rock en espanol"
4vpaq405VfAjjam64HOxuw,Alma Enamorada,"Chalino Sanchez, Los Amables Del Norte",175891,1992-01-01,1992,0.704,0.493,0.61,1.29e-05,0.0878,-6.992,0.0454,165.832,0.935,1,5,54,False,"banda, corrido, corridos clasicos, musica mexicana, norteno, sierreno"
7KRQoq9GeWeCm0ZAXg5XMb,Ageispolis,Aphex Twin,323186,1992-02-10,1992,0.00903,0.645,0.393,0.89,0.364,-17.543,0.043,101.757,0.441,0,6,55,False,"ambient, braindance, electronica, intelligent dance music, uk experimental electronic"
1N9GGOUf8TQqsaPDByZzEF,I'm in a Hurry (And Don't Know Why),Alabama,168640,1992-04-03,1992,0.198,0.757,0.69,0.0,0.078,-8.645,0.0286,128.654,0.867,1,9,58,False,"contemporary country, country, country road, country rock"
4eHbdreAnSOrDDsFfc4Fpm,I Will Always Love You,Whitney Houston,271093,1992-11-17,1992,0.845,0.332,0.214,5.62e-06,0.0839,-12.518,0.0349,67.531,0.11,1,4,78,False,"dance pop, pop"
0tw2Cs19cFS98t1VzLD7tJ,A New Level - 2012 Remaster,Pantera,237546,1992,1992,2.57e-05,0.324,0.925,0.257,0.092,-6.122,0.0883,136.614,0.413,0,6,51,True,"alternative metal, groove metal, hard rock, metal, nu metal, old school thrash, rock, texas metal"
1HC74E8tthM7RQn1wuFXU7,Allison Road,Gin Blossoms,199240,1992-01-01,1992,0.00666,0.544,0.895,0.0,0.105,-7.253,0.0457,134.65,0.932,1,2,48,False,"permanent wave, pop rock, post-grunge, tempe indie"
0jxcw9bsXmHbPUSZqscNai,Amie - Remastered January 1992,Pure Prairie League,259000,1992-03-19,1992,0.552,0.544,0.392,1.02e-06,0.113,-14.305,0.0299,87.887,0.402,1,9,47,False,"classic rock, country rock, folk rock, mellow gold, singer-songwriter, soft rock"
3VbyhJDvvb9qkcR8mQuCo5,Arráncame La Vida,Bronco,187666,1992-01-01,1992,0.325,0.631,0.437,0.0,0.271,-10.467,0.0441,138.713,0.448,1,2,45,False,"grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
59WN2psjkt1tyaxjspN8fp,Killing In The Name,Rage Against The Machine,313573,1992,1992,0.0266,0.466,0.833,0.0,0.0327,-4.215,0.304,88.785,0.661,1,7,79,True,"alternative metal, alternative rock, conscious hip hop, funk metal, hard rock, nu metal, political hip hop, post-grunge, rap metal, rap rock, rock"
0zzefXVPBBbeD24QwaOKcF,Aparentemente,Tony Vega,304320,1992-01-01,1992,0.628,0.646,0.513,0.000177,0.0625,-10.687,0.039,178.799,0.783,1,0,48,False,"salsa, salsa puertorriquena"
6PypGyiu0Y2lCDBN1XZEnP,Everybody Hurts,R.E.M.,320266,1992-10-05,1992,0.615,0.467,0.324,0.0248,0.118,-10.451,0.0255,94.301,0.166,1,2,73,False,"alternative rock, athens indie, permanent wave, rock"
3Wu3IMulUoneiGD4jDVi0n,All These Years,Sawyer Brown,201693,1992-08-17,1992,0.764,0.433,0.255,0.0,0.12,-7.257,0.0273,142.891,0.184,1,6,46,False,"contemporary country, country, country road"
2zAXsQFmNRcDQOSzuPrWTs,After Hours (The Antidote),Ronny Jordan,351400,1992-01-01,1992,0.0447,0.528,0.46,0.00885,0.0795,-17.036,0.0337,169.351,0.637,0,6,47,False,"acid jazz, smooth jazz"
0z25tUQgEI4cIyNZ1TgWig,Unsung,Helmet,236400,1992-01-01,1992,6.74e-05,0.311,0.814,0.00534,0.198,-9.272,0.0545,160.303,0.731,1,9,56,False,"alternative metal, alternative rock, groove metal, grunge, industrial metal, industrial rock, nu metal, post-hardcore"
0455idpmDG8DB9gULjoZjV,Ahora y Siempre,La Mafia,187293,1992,1992,0.361,0.789,0.404,0.0,0.192,-11.962,0.0465,75.714,0.849,1,2,51,False,"banda, grupera, musica mexicana, norteno, ranchera, tejano"
3dUOVExxPh0nmE6DtYVWIE,Amores Como el Nuestro,Jerry Rivera,302093,1992-05-19,1992,0.57,0.683,0.59,0.0432,0.0788,-11.839,0.0483,179.47,0.651,1,0,56,False,"latin pop, puerto rican pop, salsa, salsa puertorriquena, tropical"
6q2r0n2ph4w2p7fLbh5TKK,Prince Ali,"Robin Williams, Disney",171773,1992-01-01,1992,0.707,0.52,0.443,0.0,0.173,-13.64,0.0572,106.6,0.563,0,10,52,False,"comedy, comic"
0d71p8tQDxLgdTkEHcxQyl,"Après un rêve, Op. 7, No. 1 (Arr. Piano)","Gabriel Fauré, Alan Feinberg",198493,1992-11-01,1992,0.995,0.411,0.0155,0.88,0.0813,-28.791,0.0406,97.841,0.0379,0,5,47,False,"classical, post-romantic era"
6JymsaWDHk2Yj4e0yNBIFH,Jump Around,House Of Pain,214946,1992-07-21,1992,0.0113,0.854,0.71,9.06e-05,0.166,-6.32,0.0795,106.893,0.818,0,4,64,False,"gangster rap, hip hop, rap rock, west coast rap"
0bzCnIQ66QUMJVGUfOxDC4,Aléjate,Los Temerarios,185400,1992-06-01,1992,0.0761,0.618,0.522,0.0165,0.364,-12.328,0.0291,79.991,0.613,1,2,51,False,"grupera, musica mexicana"
5TMB9Xnfe1lbvDHZtjCUcZ,Ayer Y Hoy,Mazz,250426,1992-01-01,1992,0.518,0.541,0.369,0.0,0.177,-12.561,0.03,167.476,0.664,1,11,46,False,tejano
4jLv3tDBu8ww2R07DvL12s,Man On The Moon,R.E.M.,314173,1992-10-05,1992,0.42,0.667,0.699,0.000442,0.201,-7.574,0.026,118.567,0.655,1,7,67,False,"alternative rock, athens indie, permanent wave, rock"
4gy8TVpFHgK3GSEcgacGF1,Amiga,Rey Ruiz,279960,1992,1992,0.726,0.533,0.695,1.01e-06,0.296,-6.302,0.0395,159.238,0.793,1,9,55,False,"salsa, tropical"
5dXKQ5MzrOPjFwtJEJZYuu,A Esa Gran Velocidad,El Haragán y Compañía,335621,1992,1992,0.00736,0.226,0.667,0.00417,0.118,-9.571,0.0533,75.639,0.24,1,9,57,False,"mexican rock, rock urbano mexicano"
7wt6xHEIxuKlqCq2YurOLO,Es Demasiado Tarde,Ana Gabriel,250800,1992-10-26,1992,0.545,0.491,0.0847,0.0,0.178,-16.62,0.0367,84.479,0.381,1,2,66,False,"latin pop, mariachi, ranchera"
7fLkHVJAJLENmSvhrEHZxV,A Whole New World (Aladdin's Theme),"Peabo Bryson, Regina Belle, Disney",250400,1992-01-01,1992,0.636,0.554,0.188,0.0,0.174,-17.13,0.0351,107.949,0.158,1,2,50,False,quiet storm
4wN8Ov3kPZdkJ8XcYxYUGz,One Jump Ahead,"Brad Kane, Disney",142440,1992-01-01,1992,0.426,0.542,0.325,0.0,0.742,-16.437,0.121,123.342,0.689,1,7,56,False,movie tunes
0UULEN8LeXBFZ15CbtTHgR,After Midnight,Merl Saunders & Friends,301400,1992-09-10,1992,0.453,0.545,0.706,0.737,0.107,-11.067,0.0559,171.672,0.897,1,9,41,False,jam band
5kVSEpbyuLIVuPM1i2KivC,Ain't 2 Proud 2 Beg,TLC,336560,1992-02-25,1992,0.00265,0.674,0.707,0.00213,0.352,-10.799,0.0343,104.855,0.712,0,10,44,False,"atl hip hop, contemporary r&b, dance pop, girl group, hip pop, r&b, urban contemporary"
1hcMA8tQegZyf9OumrFtMT,There Ain't Nothin' Wrong with the Radio,Aaron Tippin,165586,1992-03-10,1992,0.214,0.781,0.533,5.96e-05,0.154,-11.379,0.0312,130.97,0.889,1,4,52,False,"country, country road"
5WmDRnuGYo31xrWNDcYaps,Found Out About You,Gin Blossoms,233400,1992-01-01,1992,0.00224,0.539,0.826,0.0451,0.0832,-8.037,0.0276,134.718,0.669,1,7,60,False,"permanent wave, pop rock, post-grunge, tempe indie"
4C1PKwORybZ91FLj2Ua5ce,A Ti Volvere,Tito Rojas,313493,1992,1992,0.383,0.775,0.517,0.0,0.08,-12.769,0.0438,88.687,0.798,0,5,50,False,"salsa, salsa puertorriquena, tropical"
786h4kDeZiX5nYvOwA3wtE,These Are Days,"10,000 Maniacs",219893,1992,1992,0.0218,0.611,0.833,0.000204,0.0923,-7.554,0.0351,108.498,0.793,1,3,55,False,"ectofolk, lilith, new wave, new wave pop, pop rock, singer-songwriter"
6HRpgUqFOM2qHJv0jgygu8,Mario Peralta,"Chalino Sanchez, Los Amables Del Norte",190937,1992-07-08,1992,0.44,0.485,0.483,0.000122,0.227,-7.877,0.0519,195.009,0.891,1,8,61,False,"banda, corrido, corridos clasicos, musica mexicana, norteno, sierreno"
6K9LWxm740uE2m94xspjm6,Aquarela do Brasil (Participação especial de Gilberto Gil e Caetano Veloso),"João Gilberto, Caetano Veloso, Gilberto Gil",391866,1992-01-01,1992,0.867,0.441,0.256,0.000381,0.091,-17.664,0.0399,101.553,0.301,0,4,54,False,"bossa nova, brazilian jazz, cool jazz, jazz guitar, samba, violao"
4CcSw8wQAHYf4XNckayPoc,Walking on Broken Glass,Annie Lennox,253295,1992-04-02,1992,0.215,0.749,0.562,1.1e-06,0.105,-8.45,0.0281,115.008,0.807,1,0,64,False,"new romantic, new wave, new wave pop, singer-songwriter, soft rock, synthpop"
5AoBNJQDXXEnIJGjJjZu3y,Just Another Day,Jon Secada,327426,1992-01-01,1992,0.0194,0.717,0.642,0.000249,0.043,-10.727,0.0287,105.894,0.732,1,1,65,False,soft rock
0IyaUK4bo54AnnNVhS9RSW,A Little Bit More - Single Version,Dr. Hook,174733,1992-01-01,1992,0.586,0.298,0.419,1.81e-06,0.306,-13.139,0.0351,185.773,0.467,1,7,52,False,"country rock, mellow gold, soft rock"
2KSwR8ZleqxqKCABXVWb7u,A Lesson to Be Learned,RBL Posse,244093,1992-01-07,1992,0.0114,0.686,0.479,0.0,0.089,-12.031,0.429,95.312,0.633,0,11,39,True,west coast rap
7eZd2MZJTBfoe0isAyawPg,Am I Inside,Alice In Chains,308200,1992-02-04,1992,0.88,0.399,0.211,0.0103,0.107,-14.236,0.0292,97.569,0.0391,1,1,43,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
1BbocHcTYAu0wCS4NqgRsI,Architecture Of Aggression,Megadeth,219800,1992-07-14,1992,0.000237,0.535,0.97,0.682,0.165,-6.996,0.0587,95.279,0.503,0,11,47,True,"alternative metal, hard rock, melodic thrash, metal, old school thrash, rock, speed metal, thrash metal"
5l9c6bJmzvftumhz4TMPgk,Harvest Moon,Neil Young,303213,1992-11-02,1992,0.53,0.648,0.31,0.000231,0.124,-12.431,0.0264,112.938,0.408,1,2,70,False,"canadian singer-songwriter, classic canadian rock, classic rock, folk rock, mellow gold, permanent wave, rock, roots rock, singer-songwriter"
7o2AeQZzfCERsRmOM86EcB,Xtal,Aphex Twin,293751,1992-02-10,1992,0.342,0.51,0.505,0.96,0.117,-13.053,0.0344,114.532,0.318,0,9,62,False,"ambient, braindance, electronica, intelligent dance music, uk experimental electronic"
0toHupbiqpqTIYiD95SUqJ,Florita Del Alma,"Chalino Sanchez, Los Amables Del Norte",175101,1992-05-14,1992,0.645,0.457,0.566,7.57e-06,0.101,-7.122,0.101,182.99,0.74,1,2,62,False,"banda, corrido, corridos clasicos, musica mexicana, norteno, sierreno"
22Ntyke0ZDZy2Uuf8BEDkU,Dam That River (2022 Remaster),Alice In Chains,189360,1992-09-29,1992,0.00551,0.425,0.913,0.0,0.582,-4.999,0.0871,124.417,0.467,0,6,60,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
5I6w5Y3RIfzZ9tpdMPXfcu,A Nigga Witta Gun,Dr. Dre,231293,1992-12-15,1992,0.037,0.689,0.975,9.56e-06,0.35,-2.498,0.219,87.284,0.521,0,10,45,True,"g funk, gangster rap, hip hop, rap, west coast rap"
6ENZJCRagbW3jlzXSucfoI,Aero Zeppelin,Nirvana,281226,1992-12-14,1992,0.00111,0.289,0.953,0.27,0.0865,-7.795,0.0613,116.203,0.12,1,8,45,False,"grunge, permanent wave, rock"
1QbQL5m30YNvukitIqAnFG,Sunglasses At Night,Corey Hart,320573,1992-01-01,1992,0.258,0.686,0.609,0.00015,0.113,-11.469,0.0444,127.736,0.719,0,10,59,False,"album rock, new romantic, new wave pop, soft rock, synthpop"
543d68hZ4dzVePFfdVc0Ki,Angel,Jon Secada,275040,1992-01-01,1992,0.295,0.485,0.477,3.35e-05,0.202,-8.948,0.0262,151.704,0.134,1,0,54,False,soft rock
7yCF65vpc7sUwPjftI0iFb,Happy Nation,Ace of Base,255413,1992-11-16,1992,0.00121,0.668,0.864,0.0043,0.0785,-5.129,0.0367,96.049,0.672,1,1,74,False,"eurodance, europop, new wave pop"
6o2BhZdnRk4hLaTh1x8mKI,El Navegante,"Chalino Sanchez, Los Amables Del Norte",187199,1992-07-08,1992,0.418,0.472,0.527,2.09e-05,0.15,-8.696,0.0696,191.092,0.871,1,8,60,False,"banda, corrido, corridos clasicos, musica mexicana, norteno, sierreno"
5ZRpzj4j5gDSoIbNLagcbB,Any Dream Will Do,"Andrew Lloyd Webber, Donny Osmond, ""Joseph And The Amazing Technicolor Dreamcoat"" 1992 Canadian Cast",233066,1992-01-01,1992,0.243,0.78,0.257,2.18e-06,0.0626,-18.329,0.0347,126.586,0.649,1,1,42,False,"broadway, west end"
0zxj7dVhYZq5ACyaDx5XIo,Layla - Acoustic Live,Eric Clapton,289026,1992-08-25,1992,0.318,0.559,0.524,0.00094,0.933,-11.64,0.0462,93.85,0.652,0,2,69,False,"album rock, blues rock, classic rock, electric blues, mellow gold, rock, singer-songwriter, soft rock"
69kZsoRrSf7GBTSdJ4BjqA,Another Day,Dream Theater,263120,1992-06-30,1992,0.00223,0.454,0.614,1.16e-05,0.0936,-10.41,0.0302,140.56,0.343,1,11,54,False,"metal, progressive metal"
623lYBOJ7bLwh1bu3yeN5V,God Bless The U.S.A.,Lee Greenwood,191600,1992-01-01,1992,0.0873,0.299,0.422,0.0,0.182,-9.977,0.0285,67.797,0.168,1,5,56,False,classic country pop
0TEPE1KMWY0satuZIBtuRt,All I See,Christopher Williams,260666,1992-01-01,1992,0.0231,0.648,0.727,0.000648,0.0673,-9.648,0.0404,144.004,0.719,0,8,39,False,"contemporary r&b, new jack swing"
1TlfVCDCFluWaA6NIKYAis,I Stand Alone,Jackyl,237293,1992-01-01,1992,0.0013,0.727,0.709,0.0149,0.493,-8.252,0.0302,111.373,0.757,0,1,47,False,"glam metal, hard rock"
7tsRp7QKUBp6hc9bth0h7x,Don't Walk Away,Jade,216373,1992-11-13,1992,0.147,0.831,0.915,0.00571,0.196,-7.501,0.128,102.979,0.881,0,10,61,False,"contemporary r&b, girl group"
4PbxSwW7CxxYIFINPjuTnd,Alice,Sisters of Mercy,214935,1992,1992,0.000509,0.501,0.67,0.869,0.0928,-7.683,0.0589,146.204,0.504,0,11,47,False,"corrosion, gothic rock, industrial rock"
6a9SPVrXyrlVh5Fh08f8Bz,Rain When I Die (2022 Remaster),Alice In Chains,361706,1992-09-29,1992,0.019,0.423,0.864,0.000444,0.189,-6.205,0.0844,120.096,0.235,1,9,58,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
7B3UAPLYAbwXVgbHSKEaTw,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""","Céline Dion, Peabo Bryson",249240,1992-03-30,1992,0.643,0.463,0.4,2.46e-05,0.131,-9.999,0.0308,77.314,0.121,0,6,65,False,canadian pop
78w0l5CJ3VwtXKBpRCktwa,Actium,Aphex Twin,455000,1992-02-10,1992,0.876,0.716,0.31,0.935,0.131,-14.466,0.0469,125.691,0.436,0,10,44,False,"ambient, braindance, electronica, intelligent dance music, uk experimental electronic"
5JlvSLbV6uFjNrPQ3PLOrs,After the Laughter Comes Tears - Tearz Vocal,Wu-Tang Clan,197200,1992-12-14,1992,0.0567,0.912,0.373,0.01,0.11,-11.427,0.333,92.582,0.445,0,10,45,False,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
0NjkL040aoxSmUYHShEZvx,A Pesar de Ti,La Mafia,214666,1992,1992,0.201,0.85,0.427,0.000125,0.291,-11.267,0.0712,79.71,0.76,1,9,44,False,"banda, grupera, musica mexicana, norteno, ranchera, tejano"
3YgkTpILtOWngT7PVHg8kO,Everything About You,Ugly Kid Joe,260200,1992-01-01,1992,0.00936,0.522,0.79,0.0,0.0881,-7.943,0.0627,122.585,0.743,1,1,54,True,"funk metal, funk rock, glam metal, hard rock"
7fUuC299Gjpe7gkW3pBbZp,Pero Te Vas A Arrepentir,"Los Yonic's, Marco Antonio Solís",236533,1992-01-01,1992,0.441,0.502,0.391,0.0,0.271,-12.374,0.0315,145.516,0.507,1,0,64,False,"banda, grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
6vUqnifEEMUchFFXSxRhZs,She's Got the Rhythm (And I Got the Blues),Alan Jackson,144333,1992-10-09,1992,0.164,0.722,0.553,4.39e-06,0.187,-10.508,0.033,137.725,0.735,1,9,51,False,country
5PuXqO55K4lr5yvga7Ixe5,Ay Amor,Myriam Hernandez,265640,1992-01-01,1992,0.353,0.585,0.486,1.02e-05,0.176,-7.786,0.0274,123.896,0.37,1,6,36,False,"latin pop, pop chileno"
5BEItY9of9nR4zj51JO0jU,Prince Ali (Reprise),"Jonathan Freeman, Disney",67653,1992-01-01,1992,0.859,0.452,0.395,0.0,0.671,-14.573,0.0779,107.738,0.534,0,0,45,False,movie tunes
4pcfClALXncqded14gYRVF,Yo Te Amo,Los Temerarios,210666,1992-06-01,1992,0.22,0.746,0.535,0.00773,0.342,-12.008,0.0295,117.205,0.551,1,1,63,False,"grupera, musica mexicana"
2I7dNLPnIshiEaGllzNRvP,Una Tarde,"Chalino Sanchez, Los Amables Del Norte",188011,1992-07-08,1992,0.452,0.453,0.493,2.43e-05,0.168,-7.755,0.0797,179.442,0.814,1,3,57,False,"banda, corrido, corridos clasicos, musica mexicana, norteno, sierreno"
5x9RZg7HfXGY3JayXL3seF,Cats In The Cradle,Ugly Kid Joe,241893,1992-01-01,1992,0.13,0.511,0.517,0.0,0.074,-9.653,0.0328,75.67,0.433,1,8,63,False,"funk metal, funk rock, glam metal, hard rock"
2UfnAYwKkrmubX6HIj4ZQX,Afraid to Shoot Strangers (2015 Remaster),Iron Maiden,416560,1992-05-11,1992,0.00325,0.28,0.817,0.0343,0.0855,-5.331,0.0457,156.525,0.366,0,6,35,False,"alternative metal, hard rock, metal, nwobhm, rock"
1SAkL1mYNJlaqnBQxVZrRl,Baby Got Back,Sir Mix-A-Lot,262826,1992-01-01,1992,0.0051,0.926,0.669,0.0,0.0887,-11.271,0.301,128.462,0.642,1,1,70,True,old school hip hop
0PsBdKWnOQGMo9smobflvy,Bubba Shot The Jukebox,Mark Chesnutt,185840,1992-01-01,1992,0.307,0.544,0.648,0.0,0.0843,-8.454,0.0549,165.484,0.866,1,7,60,False,"country, country road"
6txWz9UapYHVxEd7dDIHXT,No Rain,Blind Melon,217106,1992-01-01,1992,0.619,0.389,0.476,5.09e-05,0.255,-9.342,0.0316,148.117,0.566,1,9,74,False,"alternative metal, alternative rock, grunge, pop rock, rock"
2rBHnIxbhkMGLpqmsNX91M,Bombtrack,Rage Against The Machine,243453,1992,1992,0.0239,0.459,0.926,1.93e-05,0.183,-3.415,0.155,151.534,0.569,1,4,65,True,"alternative metal, alternative rock, conscious hip hop, funk metal, hard rock, nu metal, political hip hop, post-grunge, rap metal, rap rock, rock"
1zng9uqqXoPkmU05nsAlsw,Bed Of Roses,Bon Jovi,394400,1992-11-03,1992,0.101,0.309,0.596,0.0,0.21,-5.599,0.0293,164.587,0.161,1,5,73,False,"glam metal, rock"
47ukoPgAExwBp64F2gQlv2,Back To The Hotel,N2DEEP,304280,1992-06-01,1992,0.000168,0.69,0.38,0.000533,0.136,-12.845,0.0609,201.697,0.305,1,9,54,True,"chicano rap, west coast rap"
0STIV4K7EZkp2YHAyyu5em,Bad Boys,Inner Circle,231266,1992-06-02,1992,0.2,0.682,0.678,0.000163,0.109,-9.626,0.11,175.18,0.517,1,7,68,False,"reggae, reggae fusion"
0jWgAnTrNZmOGmqgvHhZEm,What's Up?,4 Non Blondes,295533,1992-01-01,1992,0.161,0.565,0.564,0.0,0.114,-10.044,0.0292,134.358,0.454,1,2,80,False,"new wave pop, pop rock"
4dSv0xxbcYC4o4ubz70nkr,Back to the Hotel,N2DEEP,304266,1992-06-23,1992,0.000162,0.826,0.382,0.0011,0.128,-12.76,0.0437,100.852,0.274,1,9,52,True,"chicano rap, west coast rap"
2fXLhLA7cPYEmQ1NbeAtBD,Badfish,Sublime,185440,1992-06-01,1992,0.0966,0.795,0.538,0.000111,0.385,-5.648,0.051,92.796,0.645,1,2,52,False,"rap rock, reggae fusion, ska mexicano, ska punk"
6N81xlWzMaEYhjHry55OSI,Beautiful Girl,INXS,207546,1992,1992,0.0187,0.675,0.666,0.692,0.112,-6.067,0.027,120.558,0.434,1,11,51,False,"album rock, australian rock, dance rock, funk rock, new romantic, new wave, new wave pop, rock"
